1601534400000,362.68,363.15,362.66,362.72,2103.505,1601534699999,763347.07988,1245,1317.645,478156.86008,0
1601534700000,362.71,362.92,362.30,362.40,2007.344,1601534999999,727847.02257,1003,846.158,306828.58473,0
1601535000000,362.40,362.50,362.11,362.48,2800.622,1601535299999,1014723.66606,1125,1339.441,485346.33702,0
1601535300000,362.48,362.92,362.31,362.76,2282.457,1601535599999,827710.40308,1098,1682.907,610320.24623,0
1601535600000,362.75,363.47,362.50,363.21,4199.805,1601535899999,1524951.63680,1673,3050.946,1107849.12256,0
1601535900000,363.22,363.74,363.00,363.00,3682.197,1601536199999,1338287.84244,1556,2556.345,929192.83298,0
1601536200000,363.00,363.23,362.71,362.91,1939.567,1601536499999,704124.46336,1118,854.784,310332.53888,0
1601536500000,362.91,363.65,362.85,363.61,3034.531,1601536799999,1102382.10046,1216,2099.217,762729.08036,0
1601536800000,363.61,363.78,363.10,363.13,3139.378,1601537099999,1141356.31010,1181,1901.253,691321.77720,0
1601537100000,363.13,363.66,363.11,363.29,2545.632,1601537399999,924966.53672,1235,1554.084,564696.25411,0
1601537400000,363.29,363.31,362.14,362.37,4120.121,1601537699999,1494512.99716,1752,1150.877,417399.66714,0
1601537700000,362.38,362.76,362.38,362.58,3022.381,1601537999999,1095688.28447,1331,1908.964,692044.73751,0
1601538000000,362.58,362.77,362.25,362.48,1805.162,1601538299999,654486.25538,1209,757.726,274742.60798,0
1601538300000,362.49,363.48,362.43,363.45,3594.719,1601538599999,1304932.20344,1308,2297.679,834024.92010,0
1601538600000,363.45,363.50,363.07,363.40,2755.477,1601538899999,1001195.48917,1028,1481.667,538382.59188,0
1601538900000,363.40,363.95,363.06,363.87,4113.562,1601539199999,1495690.45901,1641,3044.340,1106982.60422,0
1601539200000,363.83,367.10,362.74,364.14,59392.154,1601539499999,21672840.41500,12660,33735.285,12316765.09897,0
1601539500000,364.15,365.09,363.61,365.00,12358.598,1601539799999,4502834.71838,3211,5346.936,1948598.75118,0
1601539800000,365.00,365.04,364.62,364.87,6037.803,1601540099999,2202946.66957,1947,3365.909,1228140.03794,0
1601540100000,364.88,366.51,364.88,365.76,20978.854,1601540399999,7675759.91083,6354,14238.480,5209914.91281,0
1601540400000,365.78,365.96,365.01,365.74,4865.197,1601540699999,1778328.45640,1718,2128.572,778097.23517,0
1601540700000,365.72,370.44,365.40,368.55,39473.226,1601540999999,14548538.61759,9269,26464.935,9752234.34737,0
1601541000000,368.55,369.55,366.94,367.47,19414.589,1601541299999,7149462.09883,5678,9499.472,3498325.53037,0
1601541300000,367.48,368.01,367.20,367.55,7625.636,1601541599999,2803253.54298,2252,3965.979,1458065.72899,0
1601541600000,367.53,368.44,367.36,367.77,7886.678,1601541899999,2902182.81028,2187,4859.983,1788629.96987,0
1601541900000,367.78,368.10,367.36,367.92,4033.308,1601542199999,1482996.24177,2061,2116.242,778236.64207,0
1601542200000,367.87,368.00,367.27,367.56,3751.059,1601542499999,1378910.28569,1608,1592.425,585550.85528,0
1601542500000,367.60,367.62,366.95,367.22,6990.212,1601542799999,2566918.20476,1680,2738.579,1005727.67755,0
1601542800000,367.22,367.85,367.22,367.57,4037.413,1601543099999,1483886.52211,2065,2233.177,820820.26497,0
1601543100000,367.57,368.00,367.08,367.50,3875.931,1601543399999,1424542.11485,1976,2696.271,991097.02877,0
1601543400000,367.53,367.89,367.27,367.64,2865.009,1601543699999,1053500.96958,2082,2037.693,749336.81258,0
1601543700000,367.64,367.75,367.32,367.68,1450.873,1601543999999,533374.46682,1802,893.431,328469.04855,0
1601544000000,367.69,367.80,367.18,367.19,2451.251,1601544299999,900525.64933,2019,902.809,331738.92135,0
1601544300000,367.19,367.78,367.19,367.78,1487.937,1601544599999,546854.04703,2438,926.776,340626.10668,0
1601544600000,367.77,367.86,367.50,367.64,2036.368,1601544899999,748723.98598,1631,1047.556,385204.87032,0
1601544900000,367.64,367.71,367.27,367.34,2495.409,1601545199999,916872.52252,1365,992.747,364806.02196,0
1601545200000,367.33,367.68,367.33,367.65,1125.655,1601545499999,413730.33759,1290,538.264,197824.71995,0
1601545500000,367.65,368.10,367.37,368.05,3986.941,1601545799999,1466209.20651,1769,2638.565,970487.68849,0
1601545800000,368.06,368.06,366.94,367.18,3717.396,1601546099999,1365294.41306,2073,1442.074,529715.34170,0
1601546100000,367.18,367.71,367.17,367.68,5314.930,1601546399999,1952750.58918,1539,1854.774,681583.28440,0
1601546400000,367.68,368.12,366.86,366.99,10955.722,1601546699999,4024391.02485,2514,3272.463,1202728.99346,0
1601546700000,366.96,367.44,366.60,367.39,5124.192,1601546999999,1880407.27107,2248,2360.120,866276.19194,0
1601547000000,367.39,367.39,366.98,366.98,2592.806,1601547299999,952131.06559,2336,867.910,318720.13253,0
1601547300000,367.00,367.18,366.64,367.04,2637.167,1601547599999,967514.56409,1790,1115.726,409363.71934,0
1601547600000,367.04,367.20,366.20,366.54,6881.302,1601547899999,2522758.33692,2280,2389.275,876062.47663,0
1601547900000,366.49,367.02,366.31,366.62,3327.736,1601548199999,1220424.28116,1591,1800.008,660109.21862,0
1601548200000,366.61,367.18,366.47,366.87,2780.416,1601548499999,1019961.13902,1542,1432.291,525433.45576,0
1601548500000,366.88,367.00,366.53,366.68,1324.154,1601548799999,485719.36686,1018,842.108,308930.57740,0
1601548800000,366.65,366.95,366.40,366.76,2525.812,1601549099999,926053.64825,1201,1057.604,387855.69851,0
1601549100000,366.76,366.95,366.49,366.70,1269.394,1601549399999,465519.49087,1038,700.980,257103.17804,0
1601549400000,366.70,366.70,366.15,366.64,2789.803,1601549699999,1022149.67087,1152,974.036,356934.08746,0
1601549700000,366.64,366.95,366.46,366.63,1956.274,1601549999999,717491.85919,1193,896.724,328908.81451,0
1601550000000,366.63,366.83,366.41,366.76,2951.076,1601550299999,1081867.71903,1555,1993.729,730921.29771,0
1601550300000,366.75,367.24,366.75,367.09,3612.682,1601550599999,1326001.80466,1629,2586.368,949271.50170,0
1601550600000,367.09,367.33,366.90,367.11,3775.340,1601550899999,1386084.60336,1524,1691.635,621045.77843,0
1601550900000,367.11,367.39,366.81,367.27,2063.531,1601551199999,757522.71527,1538,1313.510,482207.59368,0
1601551200000,367.28,367.34,366.60,366.72,2853.862,1601551499999,1047347.47976,1457,1496.852,549375.76286,0
1601551500000,366.72,366.72,366.32,366.61,2443.194,1601551799999,895439.62108,1616,875.948,321054.03839,0
1601551800000,366.61,367.00,366.38,366.96,1418.061,1601552099999,520074.80988,1095,846.155,310306.19259,0
1601552100000,366.95,367.55,366.93,367.19,3876.404,1601552399999,1423760.62993,1318,2936.670,1078598.68771,0
1601552400000,367.19,367.24,366.86,367.21,1828.620,1601552699999,671221.34629,1021,1167.821,428667.98604,0
1601552700000,367.21,367.88,366.86,367.54,2486.851,1601552999999,913401.51657,1253,1707.891,627311.06907,0
1601553000000,367.59,368.22,367.38,368.10,3967.875,1601553299999,1459541.92671,1567,2578.476,948519.80442,0
1601553300000,368.10,368.68,367.79,368.47,5741.410,1601553599999,2113809.60807,1912,3423.600,1260684.13620,0
1601553600000,368.47,369.14,367.80,368.07,8972.406,1601553899999,3306104.79542,3306,5207.134,1919249.90487,0
1601553900000,368.03,368.29,367.37,367.44,4818.068,1601554199999,1771653.25354,2280,1705.488,627188.85551,0
1601554200000,367.47,367.58,367.12,367.19,3476.274,1601554499999,1276855.76642,2017,1821.533,669084.43805,0
1601554500000,367.19,367.29,366.80,367.10,3019.568,1601554799999,1108030.41620,1890,1353.402,496673.22027,0
1601554800000,367.19,367.27,366.55,366.94,3755.335,1601555099999,1377496.66376,1780,2020.162,741021.87971,0
1601555100000,366.94,367.25,366.93,367.25,2047.736,1601555399999,751613.10441,1537,1494.540,548572.22288,0
1601555400000,367.25,367.71,367.16,367.68,3629.969,1601555699999,1333780.14623,1838,2516.721,924728.46392,0
1601555700000,367.68,368.35,367.60,367.74,5395.237,1601555999999,1985390.91355,1844,3623.399,1333432.98924,0
1601556000000,367.74,368.24,367.71,367.73,1711.523,1601556299999,629799.73861,1384,740.703,272577.26396,0
1601556300000,367.73,368.19,367.71,368.02,1986.230,1601556599999,730729.04938,1195,1277.840,470124.89627,0
1601556600000,368.02,368.09,367.47,367.65,2320.749,1601556899999,853334.42158,1157,672.239,247244.97592,0
1601556900000,367.62,368.07,367.50,367.69,2488.467,1601557199999,915141.82385,1247,1298.529,477590.35441,0
1601557200000,367.68,367.69,367.00,367.36,2873.816,1601557499999,1055491.80972,1927,1432.576,526197.53810,0
1601557500000,367.36,367.36,366.63,367.04,5132.792,1601557799999,1883579.84864,2304,2245.246,823920.32457,0
1601557800000,367.05,367.30,366.88,367.21,1253.890,1601558099999,460254.84044,1731,665.096,244156.46610,0
1601558100000,367.21,367.21,366.35,366.60,2352.499,1601558399999,862472.78825,1928,576.594,211407.12238,0
1601558400000,366.61,366.99,366.41,366.77,2400.084,1601558699999,880241.43145,1446,1827.689,670356.63958,0
1601558700000,366.77,366.87,366.51,366.53,1794.139,1601558999999,657982.34250,1430,732.140,268516.32928,0
1601559000000,366.52,367.94,366.52,367.65,6206.392,1601559299999,2280463.48782,2135,4654.533,1710300.10028,0
1601559300000,367.65,367.81,367.11,367.17,3011.638,1601559599999,1106877.13691,1563,1669.327,613576.60094,0
1601559600000,367.13,367.61,367.06,367.07,3126.256,1601559899999,1148305.61272,1501,1610.764,591705.13554,0
1601559900000,367.08,367.22,366.30,366.76,7142.722,1601560199999,2619547.41988,1927,2036.092,746930.11332,0
1601560200000,366.78,366.78,365.49,365.81,9539.383,1601560499999,3492690.51930,2759,2629.741,963077.06913,0
1601560500000,365.83,366.36,365.66,365.90,6027.006,1601560799999,2205809.37577,2126,2636.588,965087.60415,0
1601560800000,365.87,366.49,365.64,365.94,7100.080,1601561099999,2598873.95134,2523,3370.702,1233972.45818,0
1601561100000,365.94,366.19,365.61,365.92,4244.976,1601561399999,1553194.00333,2228,2145.710,785195.52925,0
1601561400000,365.92,366.02,364.56,365.24,12616.725,1601561699999,4607917.30743,3733,3314.488,1210797.83920,0
1601561700000,365.22,365.50,364.24,364.89,11870.077,1601561999999,4330512.42671,3487,5074.417,1851458.92615,0
1601562000000,364.91,365.40,364.76,365.08,4435.838,1601562299999,1619562.53257,1982,1956.210,714263.38645,0
1601562300000,365.09,365.11,364.22,364.51,6537.418,1601562599999,2382742.02956,2740,2158.915,786920.95812,0
1601562600000,364.51,365.44,364.50,365.24,5439.536,1601562899999,1985459.18467,1934,3701.771,1350993.60977,0
1601562900000,365.25,365.37,364.90,365.29,3020.146,1601563199999,1102630.78645,1279,1572.753,574253.99994,0
1601563200000,365.29,365.62,365.09,365.46,3205.629,1601563499999,1171271.84567,1306,2180.267,796643.60229,0
1601563500000,365.46,365.54,365.21,365.40,2732.642,1601563799999,998414.04257,1118,895.512,327231.61251,0
1601563800000,365.40,365.90,365.00,365.79,3443.216,1601564099999,1258623.03213,1433,2082.759,761587.64593,0
1601564100000,365.79,365.99,365.21,365.79,6205.193,1601564399999,2268300.46957,1599,3093.543,1130844.75528,0
1601564400000,365.83,366.26,365.22,366.11,5960.483,1601564699999,2179622.23684,2122,3330.070,1218252.37089,0
1601564700000,366.10,366.10,365.45,365.56,2362.179,1601564999999,863928.61330,1891,1376.876,503585.10129,0
1601565000000,365.56,365.59,364.49,365.31,6850.520,1601565299999,2500332.49031,2402,2804.576,1023587.02197,0
1601565300000,365.30,365.72,365.08,365.51,2935.525,1601565599999,1072740.55086,1938,1159.745,423884.41913,0
1601565600000,365.51,366.00,365.41,365.91,4237.766,1601565899999,1549907.82227,1622,2790.299,1020554.96184,0
1601565900000,365.91,366.19,365.83,366.08,4815.702,1601566199999,1762466.67306,1679,2502.440,915961.44825,0
1601566200000,366.07,366.59,365.70,366.33,3230.962,1601566499999,1183092.60982,1950,1883.574,689791.63507,0
1601566500000,366.26,366.49,365.86,366.10,1728.516,1601566799999,632885.42838,1314,892.454,326802.76608,0
1601566800000,366.08,366.45,365.67,365.75,2241.028,1601567099999,820506.31027,1706,1180.116,432171.56087,0
1601567100000,365.75,365.78,363.82,364.14,13526.080,1601567399999,4932330.63364,3540,4732.933,1725704.58747,0
1601567400000,364.15,364.30,361.40,362.14,50796.591,1601567699999,18410636.55865,9392,22476.418,8145701.98247,0
1601567700000,362.15,362.34,360.84,361.05,24848.123,1601567999999,8982941.87070,5343,11715.341,4235920.47875,0
1601568000000,361.01,361.05,355.50,356.74,88726.843,1601568299999,31819666.32437,19008,31885.267,11435239.72053,0
1601568300000,356.66,357.52,355.26,357.45,43557.461,1601568599999,15530381.70234,8216,24695.415,8807170.33712,0
1601568600000,357.45,357.84,355.28,355.40,24932.115,1601568899999,8899985.68891,5727,11730.735,4190554.54439,0
1601568900000,355.40,355.54,351.90,353.20,82834.068,1601569199999,29293142.88612,16584,35501.374,12556341.19870,0
1601569200000,353.20,354.54,351.52,354.21,40528.680,1601569499999,14309619.67939,9136,23075.336,8150249.46655,0
1601569500000,354.23,354.83,353.60,354.15,19952.988,1601569799999,7068467.80843,5159,10242.389,3629069.50243,0
1601569800000,354.15,354.84,353.03,353.60,19578.134,1601570099999,6928227.01162,4938,8545.338,3025305.42766,0
1601570100000,353.67,353.91,352.10,352.70,19432.160,1601570399999,6859054.43447,4467,9415.092,3323580.59348,0
1601570400000,352.71,353.07,345.56,347.70,97632.649,1601570699999,34075791.99657,18930,36662.972,12795338.94442,0
1601570700000,347.70,351.50,345.60,349.67,63045.015,1601570999999,21993129.30516,11047,34698.623,12109815.17288,0
1601571000000,349.68,350.86,349.20,350.66,26536.923,1601571299999,9286050.34204,5086,15666.920,5482638.19470,0
1601571300000,350.65,350.70,349.46,349.87,12726.195,1601571599999,4454742.52149,3436,5852.276,2048818.87035,0
1601571600000,349.86,350.35,347.55,350.22,27454.629,1601571899999,9576774.82050,6379,14144.395,4936009.14065,0
1601571900000,350.23,350.86,349.37,350.49,9762.146,1601572199999,3417047.11915,3575,5743.560,2010821.91274,0
1601572200000,350.49,350.50,348.74,348.79,10327.628,1601572499999,3607648.20534,3467,4978.135,1739112.23163,0
1601572500000,348.86,348.93,346.78,346.90,20455.211,1601572799999,7110596.84626,5663,8789.696,3055567.67441,0
1601572800000,346.90,349.57,346.61,349.42,20465.418,1601573099999,7131779.78977,5209,13050.537,4548404.65699,0
1601573100000,349.42,349.42,348.20,348.59,5874.804,1601573399999,2048789.71881,2460,2683.234,935415.62168,0
1601573400000,348.63,348.96,347.71,348.35,7417.839,1601573699999,2583934.97262,2618,3761.598,1310835.08306,0
1601573700000,348.35,348.48,347.27,347.99,15121.438,1601573999999,5260052.50700,3239,7130.933,2481332.29975,0
1601574000000,347.99,348.90,347.21,347.76,12992.349,1601574299999,4521473.07642,3203,5905.465,2056088.63680,0
1601574300000,347.75,348.70,347.12,348.28,9550.468,1601574599999,3323324.89238,2273,5094.730,1773517.59744,0
1601574600000,348.28,348.28,347.00,348.09,10644.641,1601574899999,3699255.85574,2614,5087.762,1768286.17179,0
1601574900000,348.06,348.12,346.01,346.01,15337.688,1601575199999,5319118.18793,3618,5693.453,1974967.30302,0
1601575200000,346.00,346.89,345.10,345.92,25047.025,1601575499999,8663621.74677,6173,10349.961,3581198.36616,0
1601575500000,345.95,348.37,345.86,348.00,17128.076,1601575799999,5953290.72578,4043,10156.388,3529653.90999,0
1601575800000,347.99,348.43,347.30,348.12,7567.867,1601576099999,2633388.35404,2312,3968.803,1380939.00112,0
1601576100000,348.16,348.19,347.40,347.70,3809.298,1601576399999,1324891.00967,1994,1924.679,669458.97515,0
1601576400000,347.71,348.76,347.42,348.40,6896.733,1601576699999,2401568.20577,2498,4014.419,1398044.12611,0
1601576700000,348.40,349.43,347.97,349.17,9346.997,1601576999999,3259929.91685,2479,5905.293,2059900.67759,0
1601577000000,349.17,350.61,348.94,349.97,16154.193,1601577299999,5650033.09592,3358,9969.237,3487453.26484,0
1601577300000,349.96,351.24,349.88,351.24,13808.537,1601577599999,4842054.78486,3037,9632.651,3377772.37747,0
1601577600000,351.23,351.90,350.73,351.40,10986.010,1601577899999,3859323.21139,2928,5159.857,1812721.65227,0
1601577900000,351.40,351.50,350.67,351.20,7343.429,1601578199999,2578128.88309,1881,2937.026,1031281.81622,0
1601578200000,351.20,352.68,350.77,351.72,13351.674,1601578499999,4699098.60405,3330,7861.602,2767731.59927,0
1601578500000,351.73,352.39,351.65,351.85,6538.432,1601578799999,2301318.61599,1814,3631.561,1278343.48595,0
1601578800000,351.84,353.36,351.63,352.63,16607.384,1601579099999,5852232.98316,3760,9711.461,3423364.56430,0
1601579100000,352.62,353.55,352.47,353.42,7571.382,1601579399999,2674453.69168,2554,4219.718,1490547.89038,0
1601579400000,353.42,354.17,353.07,353.99,11062.659,1601579699999,3912184.89192,2854,6026.656,2131763.50387,0
1601579700000,353.98,354.05,352.45,352.62,9154.938,1601579999999,3232548.83851,3349,2619.859,925378.21129,0
1601580000000,352.63,353.21,352.60,352.90,4351.074,1601580299999,1534996.05278,1809,2151.438,759102.77852,0
1601580300000,352.90,352.90,351.62,351.67,9245.647,1601580599999,3255273.51381,2373,2425.174,853763.40730,0
1601580600000,351.67,351.80,351.20,351.33,6844.522,1601580899999,2406035.28282,2251,3520.140,1237479.95284,0
1601580900000,351.33,351.60,351.02,351.20,6321.144,1601581199999,2220703.25133,1868,2931.965,1030095.91472,0
1601581200000,351.21,351.40,350.63,350.65,5296.615,1601581499999,1859097.15093,2476,1842.684,646943.79874,0
1601581500000,350.66,351.68,350.60,350.68,5681.446,1601581799999,1995177.65468,1706,2538.914,891936.63331,0
1601581800000,350.75,351.61,350.75,351.41,4308.405,1601582099999,1513778.21038,1393,2713.855,953590.13359,0
1601582100000,351.41,353.13,351.40,352.99,7350.241,1601582399999,2591622.26802,2012,5574.185,1965106.18951,0
1601582400000,352.99,352.99,350.85,351.51,17656.579,1601582699999,6212737.23589,4144,5677.573,1997604.53056,0
1601582700000,351.50,351.92,350.84,351.72,7261.111,1601582999999,2550952.13729,2314,3388.152,1190322.46843,0
1601583000000,351.70,351.88,350.91,351.11,2921.940,1601583299999,1026612.70541,1464,1305.389,458635.17427,0
1601583300000,351.12,351.92,350.55,350.60,7424.554,1601583599999,2606515.46359,2385,2696.625,947189.07131,0
1601583600000,350.60,350.97,350.32,350.35,3620.120,1601583899999,1269215.78679,1890,954.461,334746.10986,0
1601583900000,350.36,350.47,349.70,349.99,10124.423,1601584199999,3544116.75559,2508,3311.940,1159408.05078,0
1601584200000,349.99,350.55,349.78,350.19,5361.218,1601584499999,1877031.84495,1710,3053.956,1069356.42936,0
1601584500000,350.23,350.33,349.35,349.35,5593.290,1601584799999,1956723.18555,2009,2357.410,824810.34721,0
1601584800000,349.35,350.67,349.32,350.67,3608.123,1601585099999,1262027.30132,1948,1921.684,672294.52506,0
1601585100000,350.68,351.23,350.29,350.96,3754.818,1601585399999,1316808.30639,1472,2230.788,782475.59466,0
